87	2214	12	1	0	1
88	2215	6	0	0	1
88	2216	7	0	1	1
88	2217	8	1	0	1
89	2218	6	0	0	1
89	2219	7	0	0	1
90	2220	6	0	0	1
90	2221	7	0	0	1
90	2222	8	0	0	1
90	2223	9	0	0	1
91	2224	6	0	0	1
91	2225	7	0	0	1
91	2226	8	0	0	1
92	2051	6	0	0	1
92	2052	7	0	0	1
92	2227	8	0	1	1
92	2228	9	1	0	1
92	2229	10	0	1	1
92	2230	11	1	0	1
93	2231	6	1	0	1
93	2232	7	0	0	1
93	2233	8	0	1	1
93	2234	9	1	0	1
94	2098	6	0	1	1
94	2235	7	1	0	1
94	2236	8	0	0	1
94	2237	9	0	0	1
94	2238	10	0	0	1
94	2239	11	0	0	1
94	2240	12	0	0	1
94	2241	13	0	0	1
94	2242	14	0	0	1
95	2243	6	1	0	1
95	2244	7	0	1	1
95	2245	8	1	0	1
95	2246	9	0	0	1
95	2247	10	0	0	1
95	2248	11	0	0	1
95	2249	12	0	0	1
95	2250	13	0	0	1
96	2251	6	0	1	1
96	2252	7	1	0	1
97	2253	6	0	1	1
97	2254	7	1	0	1
98	2177	6	0	0	1
98	2255	6	0	1	1
98	2372	6	1	0	1
98	2178	7	0	1	1
98	2256	7	1	0	1
98	2257	8	0	1	1
98	2258	9	1	0	1
98	2259	10	0	1	1
98	2260	11	1	0	1
98	2261	12	0	0	1
98	2262	13	0	0	1
98	2263	14	0	0	1
99	2264	6	0	0	1
99	2265	7	0	0	1
100	2266	6	1	0	1
100	2267	7	0	0	1
100	2268	8	0	0	1
100	2269	9	0	1	1
100	2270	10	1	0	1
100	2271	11	0	1	1
100	2272	12	1	0	1
102	2174	6	0	0	1
102	2175	7	0	1	1
102	2273	8	1	0	1
104	2274	6	1	1	1
104	2275	7	1	0	1
105	2014	6	0	1	1
105	2295	6	1	0	1
105	2276	7	1	0	1
105	2277	8	0	0	1
105	2278	9	0	0	1
105	2279	10	0	0	1
106	2280	6	1	0	1
106	2281	7	0	0	1
106	2282	8	0	1	1
106	2283	9	1	0	1
108	2284	6	1	0	1
108	2285	7	0	1	1
108	2286	8	1	0	1
108	2287	9	0	1	1
108	2288	10	1	0	1
108	2289	11	0	0	1
108	2290	12	0	0	1
108	2291	13	0	1	1
108	2292	14	1	0	1
109	2293	6	0	0	1
109	2294	7	0	0	1
109	2150	8	0	0	1
109	2151	9	0	1	1
109	2014	10	0	1	1
109	2295	10	1	0	1
110	2296	6	0	0	1
110	2297	7	0	0	1
110	2298	8	0	0	1
111	2299	6	0	1	1
111	2300	7	1	0	1
112	2301	6	0	0	1
112	2302	7	0	0	1
112	2303	8	0	1	1
112	2304	9	1	0	1
113	1903	6	1	0	1
113	1904	7	0	0	1
113	2305	8	0	0	1
113	2306	9	0	0	1
113	2307	10	0	1	1
113	2308	11	1	0	1
114	2309	6	1	0	1
114	2310	7	0	0	1
115	2311	6	0	1	1
115	2312	7	1	0	1
116	2120	6	0	0	1
116	2313	7	0	0	1
116	2314	8	0	0	1
116	2315	9	0	0	1
116	2316	10	0	1	1
116	2317	11	1	0	1
117	2318	6	0	0	1
118	2014	6	0	1	1
118	2295	6	1	0	1
118	2319	7	1	0	1
118	2320	8	0	0	1
118	2321	9	0	1	1
118	2322	10	1	0	1
120	2323	6	0	0	1
121	2165	6	0	1	1
121	2324	7	1	0	1
122	2325	6	1	0	1
122	2326	7	0	1	1
122	2327	8	1	0	1
122	2328	9	0	0	1
122	2329	10	0	0	1
122	2330	11	0	1	1
122	2331	12	1	0	1
123	2332	6	0	0	1
123	2333	7	0	1	1
123	2334	8	1	0	1
124	2335	6	0	0	1
124	2336	7	0	1	1
124	2337	8	1	0	1
125	2014	6	0	1	1
125	2295	6	1	0	1
125	2276	7	1	0	1
125	2338	8	0	0	1
125	2339	9	0	0	1
125	2340	10	0	1	1
125	2341	11	1	0	1
125	2342	12	0	1	1
125	2343	13	1	1	1
125	2344	14	1	0	1
126	2165	6	0	1	1
126	2324	7	1	0	1
126	2345	8	0	0	1
126	2346	9	0	0	1
126	2347	10	0	0	1
127	2348	6	0	0	1
127	2349	7	0	0	1
127	2350	8	0	0	1
127	2351	9	0	0	1
127	2352	10	0	0	1
127	2353	11	0	0	1
127	2354	12	0	0	1
128	2355	6	0	0	1
128	2356	7	0	0	1
129	2042	6	0	0	1
129	2357	7	0	1	1
129	2358	8	1	0	1
129	2359	9	0	1	1
129	2360	10	1	0	1
131	2014	6	0	1	1
131	2295	6	1	0	1
131	2361	7	1	0	1
131	2362	8	0	0	1
131	2363	9	0	1	1
131	2364	10	1	0	1
132	2014	6	0	1	1
132	2295	6	1	0	1
132	2365	7	0	1	1
132	2076	7	1	0	1
132	2366	8	1	0	1
132	2367	9	0	1	1
132	2368	10	1	0	1
133	2369	6	0	0	1
133	2370	7	0	0	1
133	2371	8	0	0	1
134	2150	6	0	0	1
134	2151	7	0	1	1
134	2177	8	0	0	1
134	2255	8	0	1	1
134	2372	8	1	0	1
135	2373	6	0	0	1
135	2374	7	0	1	1
135	2375	8	1	0	1
136	2376	6	1	0	1
136	2377	7	0	0	1
136	2378	8	0	0	1
136	2379	9	0	0	1
137	2380	6	0	0	1
138	2381	6	0	0	1
138	2382	7	0	1	1
138	2383	8	1	0	1
139	2001	6	0	0	1
139	2002	7	0	0	1
139	1871	8	0	1	1
139	1872	9	1	0	1
140	2384	6	1	0	1
141	2385	6	1	0	1
141	2386	7	0	0	1
141	2387	8	0	0	1
141	2388	9	0	0	1
141	2389	10	0	0	1
141	2390	11	0	1	1
141	2391	12	1	1	1
141	2392	13	1	0	1
141	2393	14	0	0	1
142	1863	6	1	0	1
142	1864	7	0	0	1
143	2014	6	0	1	1
143	2295	6	1	0	1
143	2365	7	0	1	1
143	2076	7	1	0	1
143	2077	8	0	0	1
143	2394	9	0	1	1
143	2395	10	1	0	1
144	2098	6	0	1	1
144	2396	7	1	0	1
144	2397	8	0	0	1
144	2398	9	0	0	1
144	2399	10	0	0	1
144	2400	11	0	0	1
144	2401	12	0	0	1
144	2402	13	0	0	1
145	2403	6	0	0	1
145	2404	7	0	0	1
145	2405	8	0	0	1
146	2406	6	0	1	1
146	2407	7	1	0	1
147	2408	6	0	0	1
147	2409	7	0	0	1
147	2410	8	0	0	1
148	2411	6	1	0	1
148	2412	7	0	0	1
148	2413	8	0	0	1
148	2414	9	0	0	1
148	2415	10	0	1	1
148	2416	11	1	0	1
149	2380	6	0	0	1
149	2417	7	0	0	1
149	2418	8	0	0	1
149	2419	9	0	1	1
149	2420	10	1	0	1
150	2421	6	0	1	1
150	2422	7	1	0	1
151	2180	6	1	0	1
151	2423	7	0	0	1
151	2424	8	0	0	1
151	2425	9	0	0	1
151	2426	10	0	0	1
151	2427	11	0	0	1
151	2428	12	0	0	1
151	2429	13	0	0	1
151	2430	14	0	1	1
151	2431	15	1	1	1
151	2432	16	1	0	1
152	2433	6	1	0	1
152	2434	7	0	0	1
153	2070	6	0	0	1
153	2071	7	0	1	1
153	2435	8	1	0	1
1	2436	7	0	0	1
1	2437	8	0	1	1
1	2438	9	1	0	1
2	2439	7	0	0	1
2	2541	7	0	1	1
2	2440	8	0	1	1
2	2542	8	1	0	1
2	2441	9	1	0	1
2	2442	10	0	0	1
3	2443	7	0	0	1
3	2444	8	0	1	1
3	2445	9	1	0	1
4	2446	7	0	0	1
4	2447	8	0	0	1
4	2448	9	0	0	1
4	2449	10	0	1	1
4	2450	11	1	0	1
4	2451	12	0	1	1
4	2452	13	1	0	1
4	2453	14	0	0	1
4	2454	15	0	0	1
5	2455	7	1	1	1
5	2456	8	1	0	1
5	2457	9	0	0	1
7	2458	7	0	0	1
8	2459	7	0	1	1
8	2460	8	1	0	1
8	2461	9	0	1	1
8	2462	10	1	0	1
9	2463	7	0	1	1
9	2464	8	1	0	1
10	2465	7	0	1	1
10	2466	8	1	0	1
10	2467	9	0	0	1
10	2468	10	0	1	1
10	2469	11	1	0	1
11	2470	7	0	0	1
11	2471	8	0	1	1
11	2472	9	1	1	1
11	2473	10	1	0	1
11	2474	11	0	0	1
12	2475	7	0	0	1
12	2476	8	0	0	1
12	2477	9	0	0	1
12	2478	10	0	1	1
12	2479	11	1	0	1
14	2480	7	0	1	1
14	2481	8	1	0	1
15	2482	7	0	1	1
15	2483	8	1	1	1
15	2484	9	1	1	1
15	2485	10	1	0	1
15	2486	11	0	0	1
16	2487	7	0	0	1
16	2488	8	0	0	1
16	2489	9	0	1	1
16	2490	10	1	0	1
17	2491	7	0	1	1
17	2492	8	1	0	1
17	2493	9	0	1	1
17	2494	10	1	0	1
18	2495	7	0	0	1
18	2496	8	0	1	1
18	2497	9	1	0	1
18	2498	10	0	1	1
18	2499	11	1	0	1
19	2500	7	0	0	1
19	2501	8	0	0	1
19	2502	9	0	1	1
19	2503	10	1	0	1
19	2504	11	0	0	1
19	2505	12	0	0	1
19	2506	13	0	1	1
19	2507	14	1	0	1
21	2508	7	0	1	1
21	2509	8	1	0	1
22	2510	7	0	0	1
22	2511	8	0	0	1
23	2512	7	1	0	1
24	2513	7	0	0	1
24	2514	8	0	0	1
25	2515	7	0	0	1
25	2516	8	0	0	1
25	2517	9	0	0	1
25	2518	10	0	1	1
25	2519	11	1	0	1
26	2520	7	1	1	1
26	2521	8	1	1	1
26	2522	9	1	0	1
26	2523	10	0	1	1
26	2524	11	1	0	1
26	2525	12	0	0	1
26	2526	13	0	0	1
29	2527	7	0	0	1
29	2528	8	0	0	1
29	2529	9	0	1	1
29	2530	10	1	1	1
29	2531	11	1	0	1
29	2532	12	0	0	1
30	2533	7	1	0	1
32	2534	7	1	1	1
32	2535	8	1	1	1
32	2536	9	1	0	1
32	2537	10	0	0	1
32	2538	11	0	0	1
32	2539	12	0	0	1
32	2540	13	0	0	1
33	2439	7	0	0	1
33	2541	7	0	1	1
33	2440	8	0	1	1
33	2542	8	1	0	1
33	2543	9	0	1	1
33	2544	10	1	0	1
34	2545	7	0	0	1
35	2546	7	1	0	1
36	2547	7	1	0	1
37	2548	7	1	0	1
38	2549	7	0	1	1
38	2550	8	1	0	1
39	2551	7	0	0	1
39	2552	8	0	1	1
39	2450	9	1	0	1
39	2451	10	0	1	1
39	2553	11	1	0	1
40	2554	7	0	0	1
40	2555	8	0	1	1
40	2556	9	1	0	1
41	2557	7	0	0	1
41	2558	8	0	0	1
41	2559	9	0	1	1
41	2560	10	1	1	1
41	2561	11	1	0	1
42	2562	7	1	0	1
42	2563	8	0	0	1
43	2564	7	0	0	1
43	2565	8	0	0	1
43	2566	9	0	0	1
43	2567	10	0	0	1
43	2568	11	0	0	1
43	2569	12	0	1	1
43	2570	13	1	0	1
43	2571	14	0	1	1
43	2572	15	1	0	1
43	2573	16	0	1	1
43	2574	17	1	0	1
44	2575	7	0	0	1
44	2576	8	0	1	1
44	2577	9	1	0	1
44	2578	10	0	0	1
44	2579	11	0	0	1
45	2580	7	0	0	1
45	2581	8	0	0	1
45	2582	9	0	1	1
45	2583	10	1	0	1
47	2584	7	0	0	1
48	2585	7	0	1	1
48	2586	8	1	1	1
48	2587	9	1	0	1
49	2588	7	0	0	1
50	2589	7	0	0	1
50	2590	8	0	0	1
50	2591	9	0	0	1
51	2592	7	0	0	1
51	2593	8	0	1	1
51	2594	9	1	1	1
51	2595	10	1	0	1
52	2596	7	0	0	1
52	2597	8	0	1	1
52	2598	9	1	1	1
52	2599	10	1	0	1
53	2600	7	0	0	1
53	2601	8	0	0	1
53	2602	9	0	1	1
53	2603	10	1	0	1
54	2604	7	1	0	1
54	2605	8	0	0	1
54	2606	9	0	0	1
55	2607	7	0	1	1
55	2608	8	1	1	1
55	2609	9	1	0	1
55	2610	10	0	0	1
57	2854	7	0	1	1
57	2611	7	1	0	1
57	2612	8	0	0	1
57	2613	9	0	0	1
57	2614	10	0	0	1
57	2615	11	0	0	1
58	2616	7	1	0	1
58	2617	8	0	0	1
59	2618	7	0	1	1
59	2619	8	1	0	1
59	2620	9	0	0	1
59	2621	10	0	0	1
59	2622	11	0	0	1
59	2623	12	0	0	1
59	2624	13	0	1	1
59	2625	14	1	0	1
59	2626	15	0	1	1
59	2627	16	1	0	1
60	2628	7	0	0	1
60	2629	8	0	1	1
60	2630	9	1	0	1
61	2631	7	1	0	1
61	2632	8	0	0	1
61	2633	9	0	0	1
61	2634	10	0	0	1
61	2635	11	0	0	1
61	2636	12	0	0	1
61	2637	13	0	0	1
61	2638	14	0	0	1
62	2639	7	0	0	1
62	2640	8	0	1	1
62	2641	9	1	0	1
62	2642	10	0	0	1
63	2643	7	1	0	1
63	2644	8	0	0	1
63	2645	9	0	0	1
63	2646	10	0	1	1
63	2647	11	1	0	1
64	2648	7	1	1	1
64	2649	8	1	0	1
64	2650	9	0	0	1
65	2651	7	0	0	1
65	2652	8	0	0	1
66	2653	7	0	0	1
66	2654	8	0	0	1
66	2655	9	0	1	1
66	2656	10	1	0	1
66	2657	11	0	1	1
66	2658	12	1	1	1
66	2659	13	1	0	1
66	2660	14	0	0	1
67	2661	7	0	0	1
67	2662	8	0	1	1
67	2663	9	1	1	1
67	2664	10	1	0	1
67	2665	11	0	0	1
71	2666	7	0	1	1
71	2667	8	1	0	1
73	2668	7	0	1	1
73	2669	8	1	1	1
73	2670	9	1	0	1
73	2671	10	0	1	1
73	2672	11	1	0	1
73	2673	12	0	0	1
73	2674	13	0	0	1
74	2675	7	0	1	1
74	2676	8	1	0	1
74	2677	9	0	0	1
74	2678	10	0	0	1
74	2679	11	0	1	1
74	2680	12	1	0	1
75	2681	7	0	0	1
75	2682	8	0	0	1
75	2683	9	0	0	1
75	2684	10	0	1	1
75	2685	11	1	0	1
75	2686	12	0	1	1
75	2687	13	1	0	1
76	2688	7	1	0	1
77	2689	7	1	0	1
78	2690	7	0	0	1
78	2691	8	0	1	1
78	2692	9	1	1	1
78	2693	10	1	0	1
78	2694	11	0	0	1
79	2695	7	0	1	1
79	2696	8	1	0	1
80	2697	7	0	1	1
80	2762	7	1	0	1
80	2698	8	1	0	1
81	2699	7	0	0	1
81	2700	8	0	0	1
81	2701	9	0	0	1
83	2702	7	1	0	1
83	2703	8	0	0	1
83	2704	9	0	0	1
83	2705	10	0	0	1
83	2706	11	0	1	1
83	2707	12	1	0	1
84	2708	7	0	1	1
84	2709	8	1	0	1
84	2710	9	0	1	1
84	2711	10	1	0	1
84	2712	11	0	1	1
84	2713	12	1	0	1
85	2714	7	0	1	1
85	2715	8	1	1	1
85	2716	9	1	0	1
85	2717	10	0	0	1
86	2718	7	0	1	1
86	2719	8	1	0	1
86	2720	9	0	0	1
86	2721	10	0	0	1
86	2722	11	0	0	1
86	2723	12	0	0	1
86	2724	13	0	1	1
86	2656	14	1	0	1
86	2657	15	0	1	1
86	2725	16	1	0	1
87	2439	7	0	0	1
87	2541	7	0	1	1
87	2440	8	0	1	1
87	2542	8	1	0	1
87	2726	9	1	0	1
87	2727	10	0	0	1
87	2728	11	0	1	1
87	2729	12	1	0	1
88	2730	7	0	1	1
88	2731	8	1	0	1
89	2732	7	0	0	1
90	2733	7	0	0	1
90	2734	8	0	0	1
90	2735	9	0	0	1
91	2736	7	0	0	1
91	2737	8	0	0	1
92	2592	7	0	0	1
92	2738	8	0	1	1
92	2739	9	1	0	1
92	2740	10	0	1	1
92	2741	11	1	0	1
93	2742	7	0	0	1
93	2743	8	0	1	1
93	2744	9	1	0	1
94	2745	7	1	0	1
94	2746	8	0	0	1
94	2747	9	0	0	1
94	2748	10	0	0	1
94	2749	11	0	0	1
94	2750	12	0	0	1
94	2751	13	0	0	1
94	2752	14	0	0	1
95	2753	7	0	1	1
95	2754	8	1	0	1
95	2755	9	0	0	1
95	2756	10	0	0	1
95	2757	11	0	0	1
95	2758	12	0	0	1
95	2759	13	0	0	1
96	2760	7	1	0	1
97	2761	7	1	0	1
98	2697	7	0	1	1
98	2762	7	1	0	1
98	2763	8	0	1	1
98	2764	9	1	0	1
98	2765	10	0	1	1
98	2766	11	1	0	1
98	2767	12	0	0	1
98	2768	13	0	0	1
98	2769	14	0	0	1
99	2770	7	0	0	1
100	2771	7	0	0	1
100	2772	8	0	0	1
100	2773	9	0	1	1
100	2774	10	1	0	1
100	2775	11	0	1	1
100	2776	12	1	0	1
102	2695	7	0	1	1
102	2777	8	1	0	1
104	2778	7	1	0	1
105	2779	7	1	0	1
105	2780	8	0	0	1
105	2781	9	0	0	1
105	2782	10	0	0	1
106	2783	7	0	0	1
106	2784	8	0	1	1
106	2785	9	1	0	1
108	2786	7	0	1	1
108	2787	8	1	0	1
108	2788	9	0	1	1
108	2789	10	1	0	1
108	2790	11	0	0	1
108	2791	12	0	0	1
108	2792	13	0	1	1
108	2793	14	1	0	1
109	2794	7	0	0	1
109	2795	8	0	0	1
109	2675	9	0	1	1
109	2796	10	1	0	1
110	2797	7	0	0	1
110	2798	8	0	0	1
111	2799	7	1	0	1
112	2800	7	0	0	1
112	2801	8	0	1	1
112	2802	9	1	0	1
113	2475	7	0	0	1
113	2803	8	0	0	1
113	2804	9	0	0	1
113	2805	10	0	1	1
113	2806	11	1	0	1
114	2807	7	0	0	1
115	2808	7	1	0	1
116	2809	7	0	0	1
116	2810	8	0	0	1
116	2811	9	0	0	1
116	2812	10	0	1	1
116	2813	11	1	0	1
118	2814	7	1	0	1
118	2815	8	0	0	1
118	2816	9	0	1	1
118	2817	10	1	0	1
121	2818	7	1	0	1
122	2819	7	0	1	1
122	2820	8	1	0	1
122	2821	9	0	0	1
122	2822	10	0	0	1
122	2823	11	0	1	1
122	2824	12	1	0	1
123	2825	7	0	1	1
123	2826	8	1	0	1
124	2827	7	0	1	1
124	2828	8	1	0	1
125	2779	7	1	0	1
125	2829	8	0	0	1
125	2830	9	0	0	1
125	2831	10	0	1	1
125	2832	11	1	0	1
125	2833	12	0	1	1
125	2834	13	1	1	1
125	2835	14	1	0	1
126	2818	7	1	0	1
126	2836	8	0	0	1
126	2837	9	0	0	1
126	2838	10	0	0	1
127	2839	7	0	0	1
127	2840	8	0	0	1
127	2841	9	0	0	1
127	2842	10	0	0	1
127	2843	11	0	0	1
127	2844	12	0	0	1
128	2845	7	0	0	1
129	2846	7	0	1	1
129	2847	8	1	0	1
129	2848	9	0	1	1
129	2849	10	1	0	1
131	2850	7	1	0	1
131	2851	8	0	0	1
131	2852	9	0	1	1
131	2853	10	1	0	1
132	2854	7	0	1	1
132	2611	7	1	0	1
132	2855	8	1	0	1
132	2856	9	0	1	1
132	2857	10	1	0	1
133	2858	7	0	0	1
133	2859	8	0	0	1
134	2675	7	0	1	1
134	2860	8	1	0	1
135	2861	7	0	1	1
135	2862	8	1	0	1
136	2863	7	0	0	1
136	2864	8	0	0	1
136	2865	9	0	0	1
138	2866	7	0	1	1
138	2867	8	1	0	1
139	2551	7	0	0	1
139	2552	8	0	1	1
139	2450	9	1	0	1
141	2868	7	0	0	1
141	2869	8	0	0	1
141	2870	9	0	0	1
141	2871	10	0	0	1
141	2872	11	0	1	1
141	2873	12	1	1	1
141	2874	13	1	0	1
141	2875	14	0	0	1
142	2443	7	0	0	1
143	2854	7	0	1	1
143	2611	7	1	0	1
143	2612	8	0	0	1
143	2876	9	0	1	1
143	2877	10	1	0	1
144	2878	7	1	0	1
144	2879	8	0	0	1
144	2880	9	0	0	1
144	2881	10	0	0	1
144	2882	11	0	0	1
144	2883	12	0	0	1
144	2884	13	0	0	1
145	2885	7	0	0	1
145	2886	8	0	0	1
146	2887	7	1	0	1
147	2888	7	0	0	1
147	2889	8	0	0	1
148	2890	7	0	0	1
148	2891	8	0	0	1
148	2892	9	0	0	1
148	2893	10	0	1	1
148	2894	11	1	0	1
149	2895	7	0	0	1
149	2896	8	0	0	1
149	2897	9	0	1	1
149	2898	10	1	0	1
150	2899	7	1	0	1
151	2900	7	0	0	1
151	2901	8	0	0	1
151	2902	9	0	0	1
151	2903	10	0	0	1
151	2904	11	0	0	1
151	2905	12	0	0	1
151	2906	13	0	0	1
151	2907	14	0	1	1
151	2908	15	1	1	1
151	2909	16	1	0	1
152	2910	7	0	0	1
153	2607	7	0	1	1
153	2911	8	1	0	1
1	2913	1	3	0	1
1	2912	1	3	1	1
2	2913	1	3	0	1
2	2912	1	3	1	1
3	2913	1	3	0	1
3	2912	1	3	1	1
4	2913	1	3	0	1
4	2912	1	3	1	1
5	2913	1	3	0	1
5	2912	1	3	1	1
6	2913	1	3	0	1
6	2912	1	3	1	1
7	2913	1	3	0	1
7	2912	1	3	1	1
8	2913	1	3	0	1
8	2912	1	3	1	1
9	2913	1	3	0	1
9	2912	1	3	1	1
10	2913	1	3	0	1
10	2912	1	3	1	1
11	2913	1	3	0	1
11	2912	1	3	1	1
12	2913	1	3	0	1
12	2912	1	3	1	1
13	2913	1	3	0	1
13	2912	1	3	1	1
14	2913	1	3	0	1
14	2912	1	3	1	1
15	2913	1	3	0	1
15	2912	1	3	1	1
16	2913	1	3	0	1
16	2912	1	3	1	1
17	2913	1	3	0	1
17	2912	1	3	1	1
18	2913	1	3	0	1
18	2912	1	3	1	1
19	2913	1	3	0	1
19	2912	1	3	1	1
20	2913	1	3	0	1
20	2912	1	3	1	1
21	2913	1	3	0	1
21	2912	1	3	1	1
22	2913	1	3	0	1
22	2912	1	3	1	1
23	2913	1	3	0	1
23	2912	1	3	1	1
24	2913	1	3	0	1
24	2912	1	3	1	1
25	2913	1	3	0	1
25	2912	1	3	1	1
26	2913	1	3	0	1
26	2912	1	3	1	1
27	2913	1	3	0	1
27	2912	1	3	1	1
28	2913	1	3	0	1
28	2912	1	3	1	1
29	2913	1	3	0	1
29	2912	1	3	1	1
30	2913	1	3	0	1
30	2912	1	3	1	1
31	2913	1	3	0	1
31	2912	1	3	1	1
32	2913	1	3	0	1
32	2912	1	3	1	1
33	2913	1	3	0	1
33	2912	1	3	1	1
34	2913	1	3	0	1
34	2912	1	3	1	1
35	2913	1	3	0	1
35	2912	1	3	1	1
36	2913	1	3	0	1
36	2912	1	3	1	1
37	2913	1	3	0	1
37	2912	1	3	1	1
38	2913	1	3	0	1
38	2912	1	3	1	1
39	2913	1	3	0	1
39	2912	1	3	1	1
40	2913	1	3	0	1
40	2912	1	3	1	1
41	2913	1	3	0	1
41	2912	1	3	1	1
42	2913	1	3	0	1
42	2912	1	3	1	1
43	2913	1	3	0	1
43	2912	1	3	1	1
44	2913	1	3	0	1
44	2912	1	3	1	1
45	2913	1	3	0	1
45	2912	1	3	1	1
46	2913	1	3	0	1
46	2912	1	3	1	1
47	2913	1	3	0	1
47	2912	1	3	1	1
48	2913	1	3	0	1
48	2912	1	3	1	1
49	2913	1	3	0	1
49	2912	1	3	1	1
50	2913	1	3	0	1
50	2912	1	3	1	1
51	2913	1	3	0	1
51	2912	1	3	1	1
52	2913	1	3	0	1
52	2912	1	3	1	1
53	2913	1	3	0	1
53	2912	1	3	1	1
54	2913	1	3	0	1
54	2912	1	3	1	1
55	2913	1	3	0	1
55	2912	1	3	1	1
56	2913	1	3	0	1
56	2912	1	3	1	1
57	2913	1	3	0	1
57	2912	1	3	1	1
58	2913	1	3	0	1
58	2912	1	3	1	1
59	2913	1	3	0	1
59	2912	1	3	1	1
60	2913	1	3	0	1
60	2912	1	3	1	1
61	2913	1	3	0	1
61	2912	1	3	1	1
62	2913	1	3	0	1
62	2912	1	3	1	1
63	2913	1	3	0	1
63	2912	1	3	1	1
64	2913	1	3	0	1
64	2912	1	3	1	1
65	2913	1	3	0	1
65	2912	1	3	1	1
66	2913	1	3	0	1
66	2912	1	3	1	1
67	2913	1	3	0	1
67	2912	1	3	1	1
68	2913	1	3	0	1
68	2912	1	3	1	1
69	2913	1	3	0	1
69	2912	1	3	1	1
70	2913	1	3	0	1
70	2912	1	3	1	1
71	2913	1	3	0	1
71	2912	1	3	1	1
72	2913	1	3	0	1
72	2912	1	3	1	1
73	2913	1	3	0	1
73	2912	1	3	1	1
74	2913	1	3	0	1
74	2912	1	3	1	1
75	2913	1	3	0	1
75	2912	1	3	1	1
76	2913	1	3	0	1
76	2912	1	3	1	1
77	2913	1	3	0	1
77	2912	1	3	1	1
78	2913	1	3	0	1
78	2912	1	3	1	1
79	2913	1	3	0	1
79	2912	1	3	1	1
80	2913	1	3	0	1
80	2912	1	3	1	1
81	2913	1	3	0	1
81	2912	1	3	1	1
82	2913	1	3	0	1
82	2912	1	3	1	1
83	2913	1	3	0	1
83	2912	1	3	1	1
84	2913	1	3	0	1
84	2912	1	3	1	1
85	2913	1	3	0	1
85	2912	1	3	1	1
86	2913	1	3	0	1
86	2912	1	3	1	1
87	2913	1	3	0	1
87	2912	1	3	1	1
88	2913	1	3	0	1
88	2912	1	3	1	1
89	2913	1	3	0	1
89	2912	1	3	1	1
90	2913	1	3	0	1
90	2912	1	3	1	1
91	2913	1	3	0	1
91	2912	1	3	1	1
92	2913	1	3	0	1
92	2912	1	3	1	1
93	2913	1	3	0	1
93	2912	1	3	1	1
94	2913	1	3	0	1
94	2912	1	3	1	1
95	2913	1	3	0	1
95	2912	1	3	1	1
96	2913	1	3	0	1
96	2912	1	3	1	1
97	2913	1	3	0	1
97	2912	1	3	1	1
98	2913	1	3	0	1
98	2912	1	3	1	1
99	2913	1	3	0	1
99	2912	1	3	1	1
100	2913	1	3	0	1
100	2912	1	3	1	1
101	2913	1	3	0	1
101	2912	1	3	1	1
102	2913	1	3	0	1
102	2912	1	3	1	1
103	2913	1	3	0	1
103	2912	1	3	1	1
104	2913	1	3	0	1
104	2912	1	3	1	1
105	2913	1	3	0	1
105	2912	1	3	1	1
106	2913	1	3	0	1
106	2912	1	3	1	1
107	2913	1	3	0	1
107	2912	1	3	1	1
108	2913	1	3	0	1
108	2912	1	3	1	1
109	2913	1	3	0	1
109	2912	1	3	1	1
110	2913	1	3	0	1
110	2912	1	3	1	1
111	2913	1	3	0	1
111	2912	1	3	1	1
112	2913	1	3	0	1
112	2912	1	3	1	1
113	2913	1	3	0	1
113	2912	1	3	1	1
114	2913	1	3	0	1
114	2912	1	3	1	1
115	2913	1	3	0	1
115	2912	1	3	1	1
116	2913	1	3	0	1
116	2912	1	3	1	1
117	2913	1	3	0	1
117	2912	1	3	1	1
118	2913	1	3	0	1
118	2912	1	3	1	1
119	2913	1	3	0	1
119	2912	1	3	1	1
120	2913	1	3	0	1
120	2912	1	3	1	1
121	2913	1	3	0	1
121	2912	1	3	1	1
122	2913	1	3	0	1
122	2912	1	3	1	1
123	2913	1	3	0	1
123	2912	1	3	1	1
124	2913	1	3	0	1
124	2912	1	3	1	1
125	2913	1	3	0	1
125	2912	1	3	1	1
126	2913	1	3	0	1
126	2912	1	3	1	1
127	2913	1	3	0	1
127	2912	1	3	1	1
128	2913	1	3	0	1
128	2912	1	3	1	1
129	2913	1	3	0	1
129	2912	1	3	1	1
130	2913	1	3	0	1
130	2912	1	3	1	1
131	2913	1	3	0	1
131	2912	1	3	1	1
132	2913	1	3	0	1
132	2912	1	3	1	1
133	2913	1	3	0	1
133	2912	1	3	1	1
134	2913	1	3	0	1
134	2912	1	3	1	1
135	2913	1	3	0	1
135	2912	1	3	1	1
136	2913	1	3	0	1
136	2912	1	3	1	1
137	2913	1	3	0	1
137	2912	1	3	1	1
138	2913	1	3	0	1
138	2912	1	3	1	1
139	2913	1	3	0	1
139	2912	1	3	1	1
140	2913	1	3	0	1
140	2912	1	3	1	1
141	2913	1	3	0	1
141	2912	1	3	1	1
142	2913	1	3	0	1
142	2912	1	3	1	1
143	2913	1	3	0	1
143	2912	1	3	1	1
144	2913	1	3	0	1
144	2912	1	3	1	1
145	2913	1	3	0	1
145	2912	1	3	1	1
146	2913	1	3	0	1
146	2912	1	3	1	1
147	2913	1	3	0	1
147	2912	1	3	1	1
148	2913	1	3	0	1
148	2912	1	3	1	1
149	2913	1	3	0	1
